file_path,label
./final_data/all_clap_speech/Hindi/24337_2.wav,1
./final_data/all_clap_speech/Hindi/24335_2.wav,1
./final_data/all_clap_speech/Hindi/24331_2.wav,1
./final_data/all_clap_speech/Hindi/24023_2.wav,1
./final_data/all_clap_speech/Hindi/24020_2.wav,1
./final_data/all_clap_speech/Hindi/24018_2.wav,1
./final_data/all_clap_speech/Hindi/24015_2.wav,1
./final_data/all_clap_speech/Hindi/23364_2.wav,1
./final_data/all_clap_speech/Hindi/23363_2.wav,1
./final_data/all_clap_speech/Hindi/23361_2.wav,1
./final_data/all_clap_speech/Hindi/23358_2.wav,1
./final_data/all_clap_speech/Hindi/22984_1.wav,1
./final_data/all_clap_speech/Hindi/24458_2.wav,1
./final_data/all_clap_speech/Hindi/24457_2.wav,1
./final_data/all_clap_speech/Hindi/24300_2.wav,1
./final_data/all_clap_speech/Hindi/24079_2.wav,1
./final_data/all_clap_speech/Hindi/24078_2.wav,1
./final_data/all_clap_speech/Hindi/23625_2.wav,1
./final_data/all_clap_speech/Hindi/23599_2.wav,1
./final_data/all_clap_speech/Hindi/23163_1.wav,1
./final_data/all_clap_speech/Hindi/23144_2.wav,1
./final_data/all_clap_speech/Hindi/23129_2.wav,1
./final_data/all_clap_speech/Hindi/22999_2.wav,1
./final_data/all_clap_speech/Hindi/22996_2.wav,1
./final_data/all_clap_speech/Hindi/22987_1.wav,1
./final_data/all_clap_speech/Hindi/22876_1.wav,1
./final_data/all_clap_speech/Hindi/24382_1.wav,1
./final_data/all_clap_speech/Hindi/24367_1.wav,1
./final_data/all_clap_speech/Hindi/24365_1.wav,1
./final_data/all_clap_speech/Hindi/24351_1.wav,1
./final_data/all_clap_speech/Hindi/24320_1.wav,1
./final_data/all_clap_speech/Hindi/24258_1.wav,1
./final_data/all_clap_speech/Hindi/24253_1.wav,1
./final_data/all_clap_speech/Hindi/24252_1.wav,1
./final_data/all_clap_speech/Hindi/24241_1.wav,1
./final_data/all_clap_speech/Hindi/24236_1.wav,1
./final_data/all_clap_speech/Hindi/24209_1.wav,1
./final_data/all_clap_speech/Hindi/24184_1.wav,1
./final_data/all_clap_speech/Hindi/24146_2.wav,1
./final_data/all_clap_speech/Hindi/24145_2.wav,1
./final_data/all_clap_speech/Hindi/24143_2.wav,1
./final_data/all_clap_speech/Hindi/24111_2.wav,1
./final_data/all_clap_speech/Hindi/24285_1.wav,1
./final_data/all_clap_speech/Hindi/24212_2.wav,1
./final_data/all_clap_speech/Hindi/24211_2.wav,1
./final_data/all_clap_speech/Hindi/23971_2.wav,1
./final_data/all_clap_speech/Hindi/23210_1.wav,1
./final_data/all_clap_speech/Hindi/23204_2.wav,1
./final_data/all_clap_speech/Hindi/24204_2.wav,1
./final_data/all_clap_speech/Hindi/24196_2.wav,1
./final_data/all_clap_speech/Hindi/24188_2.wav,1
./final_data/all_clap_speech/Hindi/24182_2.wav,1
./final_data/all_clap_speech/Hindi/24171_2.wav,1
./final_data/all_clap_speech/Hindi/24169_2.wav,1
./final_data/all_clap_speech/Hindi/24119_2.wav,1
./final_data/all_clap_speech/Hindi/24087_1.wav,1
./final_data/all_clap_speech/Hindi/24082_1.wav,1
./final_data/all_clap_speech/Hindi/24078_1.wav,1
./final_data/all_clap_speech/Hindi/24075_1.wav,1
./final_data/all_clap_speech/Hindi/23887_2.wav,1
./final_data/all_clap_speech/Hindi/23653_1.wav,1
./final_data/all_clap_speech/Hindi/23647_1.wav,1
./final_data/all_clap_speech/Hindi/23619_1.wav,1
./final_data/all_clap_speech/Hindi/23618_1.wav,1
./final_data/all_clap_speech/Hindi/23617_1.wav,1
./final_data/all_clap_speech/Hindi/23615_1.wav,1
./final_data/all_clap_speech/Hindi/23610_1.wav,1
./final_data/all_clap_speech/Hindi/23609_1.wav,1
./final_data/all_clap_speech/Hindi/23591_2.wav,1
./final_data/all_clap_speech/Hindi/23589_2.wav,1
./final_data/all_clap_speech/Hindi/23530_2.wav,1
./final_data/all_clap_speech/Hindi/23529_2.wav,1
./final_data/all_clap_speech/Hindi/23528_1.wav,1
./final_data/all_clap_speech/Hindi/23527_1.wav,1
./final_data/all_clap_speech/Hindi/23525_1.wav,1
./final_data/all_clap_speech/Hindi/23524_1.wav,1
./final_data/all_clap_speech/Hindi/23523_1.wav,1
./final_data/all_clap_speech/Hindi/23521_1.wav,1
./final_data/all_clap_speech/Hindi/23507_1.wav,1
./final_data/all_clap_speech/Hindi/23501_1.wav,1
./final_data/all_clap_speech/Hindi/23491_1.wav,1
./final_data/all_clap_speech/Hindi/23456_2.wav,1
./final_data/all_clap_speech/Hindi/23452_2.wav,1
./final_data/all_clap_speech/Hindi/23441_2.wav,1
./final_data/all_clap_speech/Hindi/23422_2.wav,1
./final_data/all_clap_speech/Hindi/24015_1.wav,1
./final_data/all_clap_speech/Hindi/24006_1.wav,1
./final_data/all_clap_speech/Hindi/23921_1.wav,1
./final_data/all_clap_speech/Hindi/23916_1.wav,1
./final_data/all_clap_speech/Hindi/23915_2.wav,1
./final_data/all_clap_speech/Hindi/23903_2.wav,1
./final_data/all_clap_speech/Hindi/23890_2.wav,1
./final_data/all_clap_speech/Hindi/23888_2.wav,1
./final_data/all_clap_speech/Hindi/23886_2.wav,1
./final_data/all_clap_speech/Hindi/23618_2.wav,1
./final_data/all_clap_speech/Hindi/23617_2.wav,1
./final_data/all_clap_speech/Hindi/23612_1.wav,1
./final_data/all_clap_speech/Hindi/23606_2.wav,1
./final_data/all_clap_speech/Hindi/23602_2.wav,1
./final_data/all_clap_speech/Hindi/23601_2.wav,1
./final_data/all_clap_speech/Hindi/23599_1.wav,1
./final_data/all_clap_speech/Hindi/23596_2.wav,1
./final_data/all_clap_speech/Hindi/23576_2.wav,1
./final_data/all_clap_speech/Hindi/23575_1.wav,1
./final_data/all_clap_speech/Hindi/23572_1.wav,1
./final_data/all_clap_speech/Hindi/23571_1.wav,1
./final_data/all_clap_speech/Hindi/23570_1.wav,1
./final_data/all_clap_speech/Hindi/23569_1.wav,1
./final_data/all_clap_speech/Hindi/23568_1.wav,1
./final_data/all_clap_speech/Hindi/23567_1.wav,1
./final_data/all_clap_speech/Hindi/23566_1.wav,1
./final_data/all_clap_speech/Hindi/23565_2.wav,1
./final_data/all_clap_speech/Hindi/23564_1.wav,1
./final_data/all_clap_speech/Hindi/23563_1.wav,1
./final_data/all_clap_speech/Hindi/23562_1.wav,1
./final_data/all_clap_speech/Hindi/23561_1.wav,1
./final_data/all_clap_speech/Hindi/23559_1.wav,1
./final_data/all_clap_speech/Hindi/23558_1.wav,1
./final_data/all_clap_speech/Hindi/23557_1.wav,1
./final_data/all_clap_speech/Hindi/23556_1.wav,1
./final_data/all_clap_speech/Hindi/23555_1.wav,1
./final_data/all_clap_speech/Hindi/23554_1.wav,1
./final_data/all_clap_speech/Hindi/23551_1.wav,1
./final_data/all_clap_speech/Hindi/23547_1.wav,1
./final_data/all_clap_speech/Hindi/23546_1.wav,1
./final_data/all_clap_speech/Hindi/23545_2.wav,1
./final_data/all_clap_speech/Hindi/23544_1.wav,1
./final_data/all_clap_speech/Hindi/23543_1.wav,1
./final_data/all_clap_speech/Hindi/23542_1.wav,1
./final_data/all_clap_speech/Hindi/23541_1.wav,1
./final_data/all_clap_speech/Hindi/23540_1.wav,1
./final_data/all_clap_speech/Hindi/23539_1.wav,1
./final_data/all_clap_speech/Hindi/23538_1.wav,1
./final_data/all_clap_speech/Hindi/23537_1.wav,1
./final_data/all_clap_speech/Hindi/23536_1.wav,1
./final_data/all_clap_speech/Hindi/23535_1.wav,1
./final_data/all_clap_speech/Hindi/23996_2.wav,1
./final_data/all_clap_speech/Hindi/23995_2.wav,1
./final_data/all_clap_speech/Hindi/23990_2.wav,1
./final_data/all_clap_speech/Hindi/23988_2.wav,1
./final_data/all_clap_speech/Hindi/23858_2.wav,1
./final_data/all_clap_speech/Hindi/23856_1.wav,1
./final_data/all_clap_speech/Hindi/23855_1.wav,1
./final_data/all_clap_speech/Hindi/23852_2.wav,1
./final_data/all_clap_speech/Hindi/23846_2.wav,1
./final_data/all_clap_speech/Hindi/23839_2.wav,1
./final_data/all_clap_speech/Hindi/23838_2.wav,1
./final_data/all_clap_speech/Hindi/23837_2.wav,1
./final_data/all_clap_speech/Hindi/23835_2.wav,1
./final_data/all_clap_speech/Hindi/23834_2.wav,1
./final_data/all_clap_speech/Hindi/23827_2.wav,1
./final_data/all_clap_speech/Hindi/23826_2.wav,1
./final_data/all_clap_speech/Hindi/23824_2.wav,1
./final_data/all_clap_speech/Hindi/23822_2.wav,1
./final_data/all_clap_speech/Hindi/23818_2.wav,1
./final_data/all_clap_speech/Hindi/23813_2.wav,1
./final_data/all_clap_speech/Hindi/23812_2.wav,1
./final_data/all_clap_speech/Hindi/23810_2.wav,1
./final_data/all_clap_speech/Hindi/23809_2.wav,1
./final_data/all_clap_speech/Hindi/23804_2.wav,1
./final_data/all_clap_speech/Hindi/23714_2.wav,1
./final_data/all_clap_speech/Hindi/23711_1.wav,1
./final_data/all_clap_speech/Hindi/23710_1.wav,1
./final_data/all_clap_speech/Hindi/23709_1.wav,1
./final_data/all_clap_speech/Hindi/23708_1.wav,1
./final_data/all_clap_speech/Hindi/23706_1.wav,1
./final_data/all_clap_speech/Hindi/23705_1.wav,1
./final_data/all_clap_speech/Hindi/23704_1.wav,1
./final_data/all_clap_speech/Hindi/23703_1.wav,1
./final_data/all_clap_speech/Hindi/23702_1.wav,1
./final_data/all_clap_speech/Hindi/23700_2.wav,1
./final_data/all_clap_speech/Hindi/23699_1.wav,1
./final_data/all_clap_speech/Hindi/23698_1.wav,1
./final_data/all_clap_speech/Hindi/23697_1.wav,1
./final_data/all_clap_speech/Hindi/23696_1.wav,1
./final_data/all_clap_speech/Hindi/23695_1.wav,1
./final_data/all_clap_speech/Hindi/23694_1.wav,1
./final_data/all_clap_speech/Hindi/23693_1.wav,1
./final_data/all_clap_speech/Hindi/23692_1.wav,1
./final_data/all_clap_speech/Hindi/23691_1.wav,1
./final_data/all_clap_speech/Hindi/23690_1.wav,1
./final_data/all_clap_speech/Hindi/23688_1.wav,1
./final_data/all_clap_speech/Hindi/23687_1.wav,1
./final_data/all_clap_speech/Hindi/23686_1.wav,1
./final_data/all_clap_speech/Hindi/23685_1.wav,1
./final_data/all_clap_speech/Hindi/23684_1.wav,1
./final_data/all_clap_speech/Hindi/23683_1.wav,1
./final_data/all_clap_speech/Hindi/23682_1.wav,1
./final_data/all_clap_speech/Hindi/23681_1.wav,1
./final_data/all_clap_speech/Hindi/23679_2.wav,1
./final_data/all_clap_speech/Hindi/23549_2.wav,1
./final_data/all_clap_speech/Hindi/23548_1.wav,1
./final_data/all_clap_speech/Hindi/23547_2.wav,1
./final_data/all_clap_speech/Hindi/23546_2.wav,1
./final_data/all_clap_speech/Hindi/23545_1.wav,1
./final_data/all_clap_speech/Hindi/23544_2.wav,1
./final_data/all_clap_speech/Hindi/23543_2.wav,1
./final_data/all_clap_speech/Hindi/23542_2.wav,1
./final_data/all_clap_speech/Hindi/23541_2.wav,1
./final_data/all_clap_speech/Hindi/23540_2.wav,1
./final_data/all_clap_speech/Hindi/23539_2.wav,1
./final_data/all_clap_speech/Hindi/23538_2.wav,1
./final_data/all_clap_speech/Hindi/23471_2.wav,1
./final_data/all_clap_speech/Hindi/23470_2.wav,1
./final_data/all_clap_speech/Hindi/23467_2.wav,1
./final_data/all_clap_speech/Hindi/23461_2.wav,1
./final_data/all_clap_speech/Hindi/23454_2.wav,1
./final_data/all_clap_speech/Hindi/23450_2.wav,1
./final_data/all_clap_speech/Hindi/23449_2.wav,1
./final_data/all_clap_speech/Hindi/23447_2.wav,1
./final_data/all_clap_speech/Hindi/23446_2.wav,1
./final_data/all_clap_speech/Hindi/23445_2.wav,1
./final_data/all_clap_speech/Hindi/23442_2.wav,1
./final_data/all_clap_speech/Hindi/23434_2.wav,1
./final_data/all_clap_speech/Hindi/23431_2.wav,1
./final_data/all_clap_speech/Hindi/23430_2.wav,1
./final_data/all_clap_speech/Hindi/23428_2.wav,1
./final_data/all_clap_speech/Hindi/23427_2.wav,1
./final_data/all_clap_speech/Hindi/23426_2.wav,1
./final_data/all_clap_speech/Hindi/23423_2.wav,1
./final_data/all_clap_speech/Hindi/23421_2.wav,1
./final_data/all_clap_speech/Hindi/23420_2.wav,1
./final_data/all_clap_speech/Hindi/23419_2.wav,1
./final_data/all_clap_speech/Hindi/23418_2.wav,1
./final_data/all_clap_speech/Hindi/23413_2.wav,1
./final_data/all_clap_speech/Hindi/23411_2.wav,1
./final_data/all_clap_speech/Hindi/23408_2.wav,1
./final_data/all_clap_speech/Hindi/23407_2.wav,1
./final_data/all_clap_speech/Hindi/23398_2.wav,1
./final_data/all_clap_speech/Hindi/22851_1.wav,1
./final_data/all_clap_speech/Hindi/22850_1.wav,1
./final_data/all_clap_speech/Hindi/22831_2.wav,1
./final_data/all_clap_speech/Hindi/22830_2.wav,1
./final_data/all_clap_speech/Hindi/22829_2.wav,1
./final_data/all_clap_speech/Hindi/23852_1.wav,1
./final_data/all_clap_speech/Hindi/23849_1.wav,1
./final_data/all_clap_speech/Hindi/23760_1.wav,1
./final_data/all_clap_speech/Hindi/23756_1.wav,1
./final_data/all_clap_speech/Hindi/23749_1.wav,1
./final_data/all_clap_speech/Hindi/23734_2.wav,1
./final_data/all_clap_speech/Hindi/23727_2.wav,1
./final_data/all_clap_speech/Hindi/23717_2.wav,1
./final_data/all_clap_speech/Hindi/23190_2.wav,1
./final_data/all_clap_speech/Hindi/23186_2.wav,1
./final_data/all_clap_speech/Hindi/23171_1.wav,1
./final_data/all_clap_speech/Hindi/23160_1.wav,1
./final_data/all_clap_speech/Hindi/23159_1.wav,1
./final_data/all_clap_speech/Hindi/23153_1.wav,1
./final_data/all_clap_speech/Hindi/23149_1.wav,1
./final_data/all_clap_speech/Hindi/23146_1.wav,1
./final_data/all_clap_speech/Hindi/23143_2.wav,1
./final_data/all_clap_speech/Hindi/23141_1.wav,1
./final_data/all_clap_speech/Hindi/23118_2.wav,1
./final_data/all_clap_speech/Hindi/23117_1.wav,1
./final_data/all_clap_speech/Hindi/23112_2.wav,1
./final_data/all_clap_speech/Hindi/23110_2.wav,1
./final_data/all_clap_speech/Hindi/23104_2.wav,1
./final_data/all_clap_speech/Hindi/23085_2.wav,1
./final_data/all_clap_speech/Hindi/23077_2.wav,1
./final_data/all_clap_speech/Hindi/23074_2.wav,1
./final_data/all_clap_speech/Hindi/23073_1.wav,1
./final_data/all_clap_speech/Hindi/23064_2.wav,1
./final_data/all_clap_speech/Hindi/23060_2.wav,1
./final_data/all_clap_speech/Hindi/23052_1.wav,1
./final_data/all_clap_speech/Hindi/23047_1.wav,1
./final_data/all_clap_speech/Hindi/23041_2.wav,1
./final_data/all_clap_speech/Hindi/23033_1.wav,1
./final_data/all_clap_speech/Hindi/23031_1.wav,1
./final_data/all_clap_speech/Hindi/23011_2.wav,1
./final_data/all_clap_speech/Hindi/23010_2.wav,1
./final_data/all_clap_speech/Hindi/23472_2.wav,1
./final_data/all_clap_speech/Hindi/23468_1.wav,1
./final_data/all_clap_speech/Hindi/23459_1.wav,1
./final_data/all_clap_speech/Hindi/23410_1.wav,1
./final_data/all_clap_speech/Hindi/23409_1.wav,1
./final_data/all_clap_speech/Hindi/23408_1.wav,1
./final_data/all_clap_speech/Hindi/23401_1.wav,1
./final_data/all_clap_speech/Hindi/23399_1.wav,1
./final_data/all_clap_speech/Hindi/23398_1.wav,1
./final_data/all_clap_speech/Hindi/23397_1.wav,1
./final_data/all_clap_speech/Hindi/23396_1.wav,1
./final_data/all_clap_speech/Hindi/23395_1.wav,1
./final_data/all_clap_speech/Hindi/23394_1.wav,1
./final_data/all_clap_speech/Hindi/23393_1.wav,1
./final_data/all_clap_speech/Hindi/23392_1.wav,1
./final_data/all_clap_speech/Hindi/23391_1.wav,1
./final_data/all_clap_speech/Hindi/23390_1.wav,1
./final_data/all_clap_speech/Hindi/23389_1.wav,1
./final_data/all_clap_speech/Hindi/23385_1.wav,1
./final_data/all_clap_speech/Hindi/23371_1.wav,1
./final_data/all_clap_speech/Hindi/23366_1.wav,1
./final_data/all_clap_speech/Hindi/23362_1.wav,1
./final_data/all_clap_speech/Hindi/23361_1.wav,1
./final_data/all_clap_speech/Hindi/23360_1.wav,1
./final_data/all_clap_speech/Hindi/23359_1.wav,1
./final_data/all_clap_speech/Hindi/23358_1.wav,1
./final_data/all_clap_speech/Hindi/23357_1.wav,1
./final_data/all_clap_speech/Hindi/23356_1.wav,1
./final_data/all_clap_speech/Hindi/23355_1.wav,1
./final_data/all_clap_speech/Hindi/23354_1.wav,1
./final_data/all_clap_speech/Hindi/23352_1.wav,1
./final_data/all_clap_speech/Hindi/23351_1.wav,1
./final_data/all_clap_speech/Hindi/23345_1.wav,1
./final_data/all_clap_speech/Hindi/23339_1.wav,1
./final_data/all_clap_speech/Hindi/23337_1.wav,1
./final_data/all_clap_speech/Hindi/23336_1.wav,1
./final_data/all_clap_speech/Hindi/23334_1.wav,1
./final_data/all_clap_speech/Hindi/23332_1.wav,1
./final_data/all_clap_speech/Hindi/23305_1.wav,1
./final_data/all_clap_speech/Hindi/23213_2.wav,1
./final_data/all_clap_speech/Hindi/23090_2.wav,1
./final_data/all_clap_speech/Hindi/23113_1.wav,1
./final_data/all_clap_speech/Hindi/23098_1.wav,1
./final_data/all_clap_speech/Hindi/23087_2.wav,1
./final_data/all_clap_speech/Hindi/23072_1.wav,1
./final_data/all_clap_speech/Hindi/23059_1.wav,1
./final_data/all_clap_speech/Hindi/23028_1.wav,1
./final_data/all_clap_speech/Hindi/23013_1.wav,1
./final_data/all_clap_speech/Hindi/23009_1.wav,1
./final_data/all_clap_speech/Hindi/22998_2.wav,1
./final_data/all_clap_speech/Hindi/22993_1.wav,1
./final_data/all_clap_speech/Hindi/22992_1.wav,1
./final_data/all_clap_speech/Hindi/22976_2.wav,1
./final_data/all_clap_speech/Hindi/22965_1.wav,1
./final_data/all_clap_speech/Hindi/22948_1.wav,1
./final_data/all_clap_speech/Hindi/22942_1.wav,1
./final_data/all_clap_speech/Hindi/22932_1.wav,1
./final_data/all_clap_speech/Hindi/22852_1.wav,1
./final_data/all_clap_speech/Hindi/22710_2.wav,1
./final_data/all_clap_speech/Hindi/22978_2.wav,1
./final_data/all_clap_speech/Hindi/22826_2.wav,1
./final_data/all_clap_speech/Hindi/22825_2.wav,1
./final_data/all_clap_speech/Hindi/22823_2.wav,1
./final_data/all_clap_speech/Hindi/22822_2.wav,1
./final_data/all_clap_speech/Hindi/22820_2.wav,1
./final_data/all_clap_speech/Hindi/22816_2.wav,1
./final_data/all_clap_speech/Hindi/22814_2.wav,1
./final_data/all_clap_speech/Hindi/22813_2.wav,1
./final_data/all_clap_speech/Hindi/22808_2.wav,1
./final_data/all_clap_speech/Hindi/22807_2.wav,1
./final_data/all_clap_speech/Hindi/22803_2.wav,1
./final_data/all_clap_speech/Hindi/22800_2.wav,1
./final_data/all_clap_speech/Hindi/22797_2.wav,1
./final_data/all_clap_speech/Hindi/22796_2.wav,1
./final_data/all_clap_speech/Hindi/22794_2.wav,1
./final_data/all_clap_speech/Hindi/22793_2.wav,1
./final_data/all_clap_speech/Hindi/22792_2.wav,1
./final_data/all_clap_speech/Hindi/22791_2.wav,1
./final_data/all_clap_speech/Hindi/22790_2.wav,1
./final_data/all_clap_speech/Hindi/22789_2.wav,1
./final_data/all_clap_speech/Hindi/22788_2.wav,1
./final_data/all_clap_speech/Hindi/22787_2.wav,1
./final_data/all_clap_speech/Hindi/22786_2.wav,1
./final_data/all_clap_speech/Hindi/22785_2.wav,1
./final_data/all_clap_speech/Hindi/22784_2.wav,1
./final_data/all_clap_speech/Hindi/22783_2.wav,1
./final_data/all_clap_speech/Hindi/22782_2.wav,1
./final_data/all_clap_speech/Hindi/22781_2.wav,1
./final_data/all_clap_speech/Hindi/22780_2.wav,1
./final_data/all_clap_speech/Hindi/22779_2.wav,1
./final_data/all_clap_speech/Hindi/22778_2.wav,1
./final_data/all_clap_speech/Hindi/22777_2.wav,1
./final_data/all_clap_speech/Hindi/22775_1.wav,1
./final_data/all_clap_speech/Hindi/22774_1.wav,1
./final_data/all_clap_speech/Hindi/22769_1.wav,1
./final_data/all_clap_speech/Hindi/22765_1.wav,1
./final_data/all_clap_speech/Hindi/22762_1.wav,1
./final_data/all_clap_speech/Hindi/22809_1.wav,1
./final_data/all_clap_speech/Hindi/22791_1.wav,1
./final_data/all_clap_speech/Hindi/22715_1.wav,1
./final_data/all_clap_speech/Hindi/24777_2.wav,1
./final_data/all_clap_speech/Hindi/24775_2.wav,1
./final_data/all_clap_speech/Hindi/24773_2.wav,1
./final_data/all_clap_speech/Hindi/24769_2.wav,1
./final_data/all_clap_speech/Hindi/23978_2.wav,1
./final_data/all_clap_speech/Hindi/23976_1.wav,1
./final_data/all_clap_speech/Hindi/23975_1.wav,1
./final_data/all_clap_speech/Hindi/23969_2.wav,1
./final_data/all_clap_speech/Hindi/23964_2.wav,1
./final_data/all_clap_speech/Hindi/22861_2.wav,1
./final_data/all_clap_speech/Hindi/22859_2.wav,1
./final_data/all_clap_speech/Hindi/22858_2.wav,1
./final_data/all_clap_speech/Hindi/22857_2.wav,1
./final_data/all_clap_speech/Hindi/22854_2.wav,1
./final_data/all_clap_speech/Hindi/27475_1.wav,1
./final_data/all_clap_speech/Hindi/27472_1.wav,1
./final_data/all_clap_speech/Hindi/27468_1.wav,1
./final_data/all_clap_speech/Hindi/27463_1.wav,1
./final_data/all_clap_speech/Hindi/27462_1.wav,1
./final_data/all_clap_speech/Hindi/26631_1.wav,1
./final_data/all_clap_speech/Hindi/26610_1.wav,1
./final_data/all_clap_speech/Hindi/26596_1.wav,1
./final_data/all_clap_speech/Hindi/25700_1.wav,1
./final_data/all_clap_speech/Hindi/25699_1.wav,1
./final_data/all_clap_speech/Hindi/25689_2.wav,1
./final_data/all_clap_speech/Hindi/25687_2.wav,1
./final_data/all_clap_speech/Hindi/25686_2.wav,1
./final_data/all_clap_speech/Hindi/25274_2.wav,1
./final_data/all_clap_speech/Hindi/25255_2.wav,1
./final_data/all_clap_speech/Hindi/25253_2.wav,1
./final_data/all_clap_speech/Hindi/27471_2.wav,1
